,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2661,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9205321822354502,0.47303494153258835,0.00017085096391514896,0.0023887543734910175,0.006636483377117014,0.001887397744499976,7.309512876556849e-08,0.017064905328388207,0.016503988303552146,0.012977990068611965,0.33615002187507304,0.6693487131275023,0.20915776774630163,0.23093187341279975,0.1990811498203509
2662,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9201989718625538,0.47323500073256225,0.00017017455707435007,0.0023851425346836587,0.0066300788587391095,0.0018807361021655903,7.299127206360633e-08,0.01707866140063321,0.016472905097065057,0.012978053937130349,0.3361741121006615,0.6693007480497138,0.20912906797076658,0.23093519254543057,0.1990811533650581
2663,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9198663007024268,0.47343473970632505,0.00016950080748449051,0.0023815338269096526,0.006623667491025842,0.00187409684637997,7.288510852498245e-08,0.01709239628525615,0.0164418697859511,0.012978117842863887,0.33619816334258257,0.6692528674459526,0.2091004125607556,0.23093850601073768,0.19908115691143152
2664,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9195341687182177,0.4736341584958146,0.0001688297082453714,0.00237792824943723,0.006617249282010194,0.0018674799435800648,7.281944566452858e-08,0.017106109947490622,0.016410882446353515,0.012978181785684075,0.33622217560350104,0.6692050712848421,0.2090718015203246,0.2309418138026176,0.19908116045946367
2665,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9192025742205578,0.47383325800692466,0.0001681612443823193,0.00237432584186384,0.006610824398134763,0.0018608852942098677,7.265941568133636e-08,0.017119802555852295,0.016379942694673837,0.012978245766012378,0.3362461490055536,0.6691573592763443,0.2090432347175047,0.23094511596597697,0.19908116400917997
2666,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9188715166471746,0.47403203869415106,0.00016749540649832963,0.002370726557433964,0.006604392736059281,0.0018543128411583727,7.259978362269763e-08,0.017133473977901867,0.01634905082804168,0.012978309783131838,0.3362700835893917,0.6691097313070733,0.2090147121130438,0.2309484124713935,0.19908116756054126
2667,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9185409956067017,0.4742305006867097,0.00016683218605624472,0.002367130445731609,0.006597954452617683,0.0018477625388184688,7.249677781405553e-08,0.017147124338113197,0.016318206562444475,0.012978373837579047,0.3362939793833096,0.6690621872904674,0.20898623368174174,0.23095170335181586,0.19908117111357798
2668,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9182110101880665,0.47442864454637124,0.00016617157201432992,0.0023635375004393802,0.0065915095658342655,0.0018412343177207757,7.23939514996324e-08,0.017160753635530015,0.016287409897633307,0.012978437929171504,0.3363178364531759,0.6690147270587621,0.20895779935558062,0.23095498861012667,0.19908117466828104
2669,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9178815601826005,0.4746264703392141,0.00016551355677308475,0.002359947752818762,0.006585058177058432,0.001834728138921651,7.221605026101331e-08,0.017174361934105986,0.016256660686474814,0.012978502058213217,0.3363416548140766,0.6689673505541326,0.20892940912436822,0.23095826826435306,0.19908117822466756
2670,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9175526442449276,0.4748239790070824,0.00016485812725348494,0.002356361141890334,0.006578600166399564,0.0018282439127225469,7.21912741777191e-08,0.0171879491062141,0.016225959215315607,0.012978566223803936,0.33636543456327916,0.6689200575411689,0.20890106288425025,0.2309615422869548,0.19908118178268885
2671,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9172242618334783,0.47502117071604233,0.00016420527431484016,0.0023527777384819756,0.006572135753748963,0.001821781588573521,7.20963519388606e-08,0.017201515344191683,0.01619530504669221,0.012978630426769814,0.3363891757399374,0.6688728479102338,0.2088727605975561,0.23096481072746242,0.19908118534239186
2672,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9168964123872356,0.4752180458598245,0.0001635549887480393,0.0023491975212139153,0.006565664905894251,0.0018153411108221026,7.203501448757483e-08,0.017215060586495586,0.016164698317404424,0.01297869466672825,0.33641287838461176,0.6688257215487602,0.2088445022249843,0.23096807357367258,0.19908118890375587
2673,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9165690947269653,0.4754146050481712,0.00016290725840799759,0.0023456205293487594,0.006559187774228088,0.0018089224016058947,7.188205032430707e-08,0.01722858497421358,0.01613413870600276,0.012978758944101795,0.33643654258255734,0.6687786782477217,0.20881628767626276,0.23097133086319369,0.19908119246680517
2674,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9162423088119607,0.475610848402815,0.00016226207664742613,0.0023420467287811404,0.006552704275772655,0.0018025254259018814,7.179720394879118e-08,0.017242088381735948,0.01610362649417141,0.012978823258334516,0.33646016833671716,0.6687317179760369,0.20878811695491484,0.23097458256775397,0.19908119603150956
2675,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9159160534996553,0.4758067765409579,0.00016161943156650584,0.002338476146465824,0.006546214527114313,0.0017961501068596755,7.169936279753871e-08,0.017255570914409955,0.01607316144134699,0.012978887609682523,0.33648375572969647,0.6686848405306615,0.2087599899736268,0.2309778287162132,0.19908119959788426
2676,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9155903282100015,0.47600238983276977,0.00016097931399198636,0.002334908775621319,0.006539718535913117,0.0017897963889468395,7.163927293644134e-08,0.01726903255275223,0.01604274358921442,0.01297895199796045,0.33650730480343133,0.6686380457964768,0.20873190669142463,0.23098106930658502,0.19908120316591982
2677,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9152651317839295,0.47619768888545533,0.000160341712036541,0.0023313446513889987,0.006533216441931792,0.001783464195317492,7.15057660889431e-08,0.01728247342616804,0.01601237264279955,0.012979016423543202,0.33653081564171883,0.6685913335681731,0.2087038670195537,0.23098430437355563,0.19908120673563803
2678,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9149404638553804,0.47639267397940893,0.00015970661761637465,0.0023277837523068313,0.006526708206462395,0.0017771534785153574,7.14060224419428e-08,0.017295893462835905,0.015982048762209593,0.012979080886042028,0.3365542882710243,0.6685447037642692,0.2086758709346229,0.2309875339021943,0.19908121030701795
2679,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9146163238297795,0.47658734543263953,0.00015907402158524744,0.0023242260972552178,0.006520193908476543,0.0017708641838054412,7.129855618337501e-08,0.017309292715712646,0.0159517718253318,0.012979145385614673,0.3365777227343346,0.668498156267714,0.20864791839437785,0.23099075790807888,0.19908121388006886
2680,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9142927110223988,0.4767817036588524,0.00015844391440077634,0.0023206716865947215,0.006513673578575587,0.00176459625196288,7.120573521977308e-08,0.017322671191579354,0.015921541814529056,0.01297920992216597,0.3366011190811536,0.6684516909475092,0.20862000934910122,0.2309939763956607,0.19908121745478655
2681,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9139696246091693,0.47697574913749013,0.00015781628589697146,0.0023171205270413877,0.006507147268866505,0.0017583496185358018,7.112395517085036e-08,0.017336028922960534,0.01589135865396974,0.012979274495691454,0.33662447737105905,0.6684053076510629,0.20859214373754814,0.2309971893757408,0.19908122103117146
2682,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9136470639345595,0.4771694822427423,0.00015719112673749232,0.0023135726284728426,0.006500615035473415,0.0017521242260919152,7.104185823620059e-08,0.01734936594177462,0.015861222269174784,0.012979339106230173,0.33664779765144437,0.6683590062521605,0.20856432151235194,0.23100039685880777,0.1990812246092266
2683,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9133250284946137,0.4773629032242507,0.00015656842832279392,0.0023100280163521375,0.00649407697322408,0.0017459200240388857,7.089580354486504e-08,0.017362682314698764,0.015831132507033743,0.012979403754028371,0.3366710799587448,0.6683127866482863,0.20853654263863272,0.23100359886364735,0.19908122818896615
2684,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9130035166357653,0.47755601314204665,0.00015594817671708762,0.002306486654774865,0.006487533040385514,0.001739736912957068,7.081485207124997e-08,0.017375978003671702,0.015801089451520756,0.012979468438522462,0.3366943244125081,0.6682666485580623,0.20850880698658114,0.23100679538463217,0.1990812317703605
2685,3.3821370601654053,5.233858585357666,0.4699999988079071,1.912682528961886,0.47774881159992016,0.00015533036855849337,0.002302948570774981,0.006480983304852992,0.0017335748867198827,7.075409785336128e-08,0.017389253017141164,0.01577109308109818,0.012979533159962028,0.33671753096907664,0.6682205920516461,0.2084811146127181,0.23100998642542,0.199081235353423
2686,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9123620637074468,0.47794129958336734,0.00015471498946708945,0.002299413787632246,0.006474427891332733,0.0017274338445006652,7.062883668129408e-08,0.017402507487941428,0.015741143093233198,0.01297959791859046,0.3367406997560924,0.6681746168305168,0.20845346537791906,0.23101317202191696,0.19908123893816884
2687,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9120421205509093,0.47813347734120415,0.00015410203182495455,0.0022958822860444724,0.006467866766303172,0.0017213137410935385,7.053814098476463e-08,0.017415741348899342,0.01571123963759321,0.012979662714046897,0.3367638307968032,0.6681287228210013,0.20842585926225102,0.2310163521602253,0.19908124252457876
2688,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9117226992423428,0.478325344990595,0.00015349148835704625,0.002292354085035229,0.006461299999943693,0.0017152145359607483,7.044612434458446e-08,0.017428954635112466,0.01568138263249172,0.012979727546491932,0.3367869241092781,0.6680829099605861,0.20839829625169282,0.23101952685120344,0.19908124611266187
2689,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9114037987155008,0.47851690314958106,0.0001528833480434852,0.0022888291917028862,0.006454727652725696,0.0017091361556123069,7.034072794623664e-08,0.017442147395320164,0.01565157196554528,0.012979792415939414,0.33680997977060395,0.6680371780599502,0.2083707762647614,0.23102269610970255,0.1990812497024199
2690,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9110854180210286,0.4787081523995189,0.00015227760044931465,0.0022853075999042364,0.006448149745295569,0.0017030785306880853,7.02594672928058e-08,0.017455319635072703,0.015621807622060335,0.012979857322219302,0.3368329978494162,0.6679915269480857,0.20834329922959294,0.23102585993998737,0.19908125329384452
2691,3.3821370601654053,5.233858585357666,0.4699999988079071,1.910767556494119,0.47889909308878253,0.00015167423648565243,0.0022817893324119046,0.006441566370073836,0.001697041604614157,7.014306108978683e-08,0.017468471424074317,0.015592089442182907,0.012979922265554732,0.33685597839377934,0.6679459564983249,0.20831586509780559,0.2310290183616239,0.19908125688694853
2692,3.3821370601654053,5.233858585357666,0.4699999988079071,1.910450213568171,0.47908972557945634,0.00015107324754204228,0.0022782743819550417,0.006434977533901045,0.0016910253232763643,7.004134142890792e-08,0.017481602743205208,0.015562417466965472,0.012979987245758124,0.33687892144465675,0.6679004665993685,0.2082884738291053,0.2310321713725401,0.1990812604817223
2693,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9101333881209162,0.4792800505283121,0.00015047462249988852,0.0022747627527826336,0.006428383291051619,0.001685029611255094,6.995023498868823e-08,0.017494713637262724,0.01553279159300192,0.012980052262804432,0.33690182708318595,0.6678550570537243,0.20826112533724123,0.23103531898664673,0.19908126407816595
2694,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9098170800131784,0.47947006800454967,0.00014987835476143813,0.0022712544568117498,0.006421783689383256,0.0016790544323414351,6.986065049625013e-08,0.01750780411616378,0.01550321179561538,0.01298011731675871,0.33692469531942915,0.6678097278166605,0.208233819617202,0.2310384612085312,0.1990812676762829
2695,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9095012887396206,0.47965977829460527,0.0001492844360750502,0.0022677495037227995,0.006415178780990951,0.0016730997358135784,6.976286566208325e-08,0.01752087420475864,0.015473678016400304,0.012980182407672578,0.3369475261899206,0.6677644787866653,0.20820655663369092,0.2310415980466952,0.19908127127607694
2696,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9091860129460407,0.4798491822099471,0.00014869285436969952,0.002264247888983693,0.006408568602578871,0.0016671654369334375,6.967814591921489e-08,0.01753392393731268,0.015444190175870811,0.012980247535403808,0.3369703197925658,0.667719309730619,0.20817933628118473,0.23104472951265603,0.19908127487754126
2697,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9088712525841909,0.4800382797560674,0.0001481036035271917,0.0022607496291114876,0.006401953212327157,0.0016612515033723261,6.958262669775784e-08,0.01754695333167897,0.015414748231383394,0.01298031270008693,0.33699307613085294,0.6676742206181246,0.20815215856213817,0.2310478556128207,0.1990812784806833
2698,3.3821370601654053,5.233858585357666,0.4699999988079071,1.908557006296098,0.4802270717349659,0.00014751667153856034,0.0022572547244053003,0.006395332660493142,0.0016553578507403004,6.947974325351979e-08,0.017559962436161657,0.015385352071707863,0.012980377901654835,0.33701579530296033,0.6676292112157619,0.20812502337064243,0.23105097636207692,0.19908128208550097
2699,3.3821370601654053,5.233858585357666,0.4699999988079071,1.908243274250839,0.4804155580715853,0.0001469320533069328,0.002253763172104712,0.006388706946047279,0.0016494844542676932,6.941922761526058e-08,0.01757295120275471,0.015356001803142692,0.012980443139968366,0.337038477296664,0.6675842815269748,0.20809793072709612,0.23105409175068747,0.19908128569198671
2700,3.3821370601654053,5.233858585357666,0.4699999988079071,1.9079300552531735,0.4806037393978294,0.00014634973762271325,0.002250275004627014,0.006382076203497604,0.0016436312377019222,6.92932513938538e-08,0.017585919759982197,0.015326697132988683,0.012980508415408981,0.3370611221983769,0.6675394313438022,0.20807088053899542,0.23105720181279987,0.19908128930016233
